Psalms,78,41,"Again and again they tested God,
and they pushed the Holy One of Israel to the limit."
Psalms,78,42,"They did not remember his power—
the day he freed them from their oppressor"
Psalms,78,43,"when he performed his miraculous signs in Egypt,
his wonders in the fields of Zoan."
Psalms,78,44,"He turned their rivers into blood
so that they could not drink from their streams."
Psalms,78,45,"He sent a swarm of flies that bit them
and frogs that ruined them."
Psalms,78,46,"He gave their crops to grasshoppers
and their produce to locusts."
Psalms,78,47,"He killed their vines with hail
and their fig trees with frost."
Psalms,78,48,"He let the hail strike their cattle
and bolts of lightning strike their livestock."
Psalms,78,49,"He sent his burning anger, rage, fury, and hostility against them.
He sent an army of destroying angels."
Psalms,78,50,"He cleared a path for his anger.
He did not spare them.
He let the plague take their lives."
Psalms,78,51,"He slaughtered every firstborn in Egypt,
the ones born in the tents of Ham when their fathers were young."
Psalms,78,52,"But he led his own people out like sheep
and guided them like a flock through the wilderness."
Psalms,78,53,"He led them safely.
They had no fear while the sea covered their enemies."
Psalms,78,54,"He brought them into his holy land,
to this mountain that his power had won."
Psalms,78,55,"He forced nations out of their way
and gave them the land of the nations as their inheritance.
He settled the tribes of Israel in their own tents."
Psalms,78,56,"They tested God Most High and rebelled against him.
They did not obey his written instructions."
Psalms,78,57,"They were disloyal and treacherous like their ancestors.
They were like arrows shot from a defective bow."
Psalms,78,58,"They made him angry because of their illegal worship sites.
They made him furious because they worshiped idols."
Psalms,78,59,"When God heard, he became furious.
He completely rejected Israel."
Psalms,78,60,"He abandoned his dwelling place in Shiloh,
the tent where he had lived among humans."
Psalms,78,61,"He allowed his power to be taken captive
and handed his glory over to an oppressor."
Psalms,78,62,"He let swords kill his people.
He was furious with those who belonged to him."
Psalms,78,63,"Fire consumed his best young men,
so his virgins heard no wedding songs."
Psalms,78,64,"His priests were cut down with swords.
The widows ⌞of his priests⌟ could not even weep ⌞for them⌟."
Psalms,78,65,"Then the Lord woke up like one who had been sleeping,
like a warrior sobering up from ⌞too much⌟ wine."
Psalms,78,66,"He struck his enemies from behind
and disgraced them forever."
Psalms,78,67,"He rejected the tent of Joseph.
He did not choose the tribe of Ephraim"
Psalms,78,68,"but he chose the tribe of Judah,
Mount Zion which he loved."
Psalms,78,69,"He built his holy place to be like the high heavens,
like the earth which he made to last for a long time."
Psalms,78,70,"He chose his servant David.
He took him from the sheep pens."
Psalms,78,71,"He brought him from tending the ewes that had lambs
so that David could be the shepherd of the people of Jacob,
of Israel, the people who belonged to the LORD."
Psalms,78,72,"With unselfish devotion David became their shepherd.
With skill he guided them."
Psalms,79,1,"O God, the nations have invaded the land that belongs to you.
They have dishonored your holy temple.
They have left Jerusalem in ruins."
Psalms,79,2,"They have given the dead bodies of your servants
to the birds for food.
They have given the flesh of your godly ones
to the animals."
Psalms,79,3,"They have shed the blood of your people around Jerusalem
as though it were water.
There is no one to bury your people."
Psalms,79,4,"We have become a disgrace to our neighbors,
an object of ridicule and contempt to those around us."
Psalms,79,5,"How long, O LORD?
Will you remain angry forever?
Will your fury continue to burn like fire?"
Psalms,79,6,"Pour your fury on the nations that do not know you,
on the kingdoms that have not called you."
Psalms,79,7,"They have devoured Jacob.
They have destroyed his home."
Psalms,79,8,"Do not hold the crimes of our ancestors against us.
Reach out to us soon with your compassion,
because we are helpless."
Psalms,79,9,"Help us, O God, our savior, for the glory of your name.
Rescue us, and forgive our sins for the honor of your name."
Psalms,79,10,"Why should the nations ⌞be allowed to⌟ say,
“Where is their God?”
Let us watch as the nations learn
that there is punishment for shedding the blood of your servants."
Psalms,79,11,"Let the groans of prisoners come into your presence.
With your powerful arm rescue those who are condemned to death."
Psalms,79,12,"Pay each one of our neighbors back
with seven times the number of insults they used to insult you, O Lord."
Psalms,79,13,"Then we, your people, the flock in your pasture,
will give thanks to you forever.
We will praise you throughout every generation."
Psalms,80,1,"Open your ears, O Shepherd of Israel,
the one who leads ⌞the descendants of⌟ Joseph like sheep,
the one who is enthroned over the angels."
Psalms,80,2,"Appear in front of Ephraim, Benjamin, and Manasseh.
Wake up your power, and come to save us."
Psalms,80,3,"O God, restore us and smile on us
so that we may be saved."
Psalms,80,4,"O LORD God, commander of armies, how long will you smolder in anger
against the prayer of your people?"
Psalms,80,5,"You made them eat tears as food.
You often made them drink ⌞their own⌟ tears."
Psalms,80,6,"You made us a source of conflict to our neighbors,
and our enemies made fun of us."
Psalms,80,7,"O God, commander of armies, restore us and smile on us
so that we may be saved."
Psalms,80,8,"You brought a vine from Egypt.
You forced out the nations and planted it."
Psalms,80,9,"You cleared the ground for it
so that it took root and filled the land."
Psalms,80,10,"Its shade covered the mountains.
Its branches covered the mighty cedars."
Psalms,80,11,"It reached out with its branches to the Mediterranean Sea.
Its shoots reached the Euphrates River."
Psalms,80,12,"Why did you break down the stone fences around this vine?
All who pass by are picking its fruit."
Psalms,80,13,"Wild boars from the forest graze on it.
Wild animals devour it."
Psalms,80,14,"O God, commander of armies, come back!
Look from heaven and see!
Come to help this vine."
Psalms,80,15,"Take care of what your right hand planted,
the son you strengthened for yourself."
Psalms,80,16,"The vine has been cut down and burned.
Let them be destroyed by the threatening look on your face."
Psalms,80,17,"Let your power rest on the man you have chosen,
the son of man you strengthened for yourself."
Psalms,80,18,"Then we will never turn away from you.
Give us life again, and we will call on you."
Psalms,80,19,"O LORD God, commander of armies, restore us, and smile on us
so that we may be saved."
Psalms,81,1,"Sing joyfully to God, our strength.
Shout happily to the God of Jacob."
Psalms,81,2,"Begin a psalm, and strike a tambourine.
Play lyres and harps with their pleasant music."
Psalms,81,3,"Blow the ram’s horn on the day of the new moon,
on the day of the full moon,
on our festival days."
Psalms,81,4,"This is a law for Israel,
a legal decision from the God of Jacob."
Psalms,81,5,"These are the instructions God set in place for Joseph
when Joseph rose to power over Egypt.
I heard a message I did not understand"
Psalms,81,6,"“I removed the burden from his shoulder.
His hands were freed from the basket."
Psalms,81,7,"When you were in trouble, you called out ⌞to me⌟, and I rescued you.
I was hidden in thunder, but I answered you.
I tested your ⌞loyalty⌟ at the oasis of Meribah. Selah"
Psalms,81,8,"Listen, my people, and I will warn you.
Israel, if you would only listen to me!"
Psalms,81,9,"Never keep any strange god among you.
Never worship a foreign god."
Psalms,81,10,"I am the LORD your God, the one who brought you out of Egypt.
Open your mouth wide, and I will fill it."
Psalms,81,11,"“But my people did not listen to me.
Israel wanted nothing to do with me."
Psalms,81,12,"So I let them go their own stubborn ways
and follow their own advice."
Psalms,81,13,"If only my people would listen to me!
If only Israel would follow me!"
Psalms,81,14,"I would quickly defeat their enemies.
I would turn my power against their foes."
Psalms,81,15,"Those who hate the LORD would cringe in front of him,
and their time ⌞for punishment⌟ would last forever."
Psalms,81,16,"But I would feed Israel with the finest wheat
and satisfy them with honey from a rock.”"
Psalms,82,1,"God takes his place in his own assembly.
He pronounces judgment among the gods"
Psalms,82,2,"“How long are you going to judge unfairly?
How long are you going to side with wicked people?” Selah"
Psalms,82,3,"Defend weak people and orphans.
Protect the rights of the oppressed and the poor."
Psalms,82,4,"Rescue weak and needy people.
Help them escape the power of wicked people."
Psalms,82,5,"Wicked people do not know or understand anything.
As they walk around in the dark,
all the foundations of the earth shake."
Psalms,82,6,"I said, “You are gods.
You are all sons of the Most High."
Psalms,82,7,"You will certainly die like humans
and fall like any prince.”"
Psalms,82,8,"Arise, O God!
Judge the earth, because all the nations belong to you."
Psalms,83,1,"O God, do not remain silent.
Do not turn a deaf ear to me.
Do not keep quiet, O God."
Psalms,83,2,"Look, your enemies are in an uproar.
Those who hate you hold their heads high."
Psalms,83,3,"They make plans in secret against your people
and plot together against those you treasure."
Psalms,83,4,"They say, “Let’s wipe out their nation
so that the name of Israel will no longer be remembered.”"
Psalms,83,5,"They agree completely on their plan.
They form an alliance against you"
Psalms,83,6,"the tents from Edom and Ishmael,
Moab and Hagar"
Psalms,83,7,"Gebal, Ammon, and Amalek,
Philistia, along with those who live in Tyre."
Psalms,83,8,"Even Assyria has joined them.
They helped the descendants of Lot. Selah"
Psalms,83,9,"Do to them what you did to Midian,
to Sisera and Jabin at the Kishon River."
Psalms,83,10,"They were destroyed at Endor.
They became manure to fertilize the ground."
Psalms,83,11,"Treat their influential people as you treated Oreb and Zeeb.
Treat all their leaders like Zebah and Zalmunna."
Psalms,83,12,"They said, “Let’s take God’s pasturelands for ourselves.”"
Psalms,83,13,"O my God, blow them away like tumbleweeds,
like husks in the wind."
Psalms,83,14,"Pursue them with your storms,
and terrify them with your windstorms"
Psalms,83,15,"the way fire burns a forest
and flames set mountains on fire."
Psalms,83,16,"Let their faces blush with shame, O LORD,
so that they must look to you for help."
Psalms,83,17,"Let them be put to shame and terrified forever.
Let them die in disgrace"
Psalms,83,18,"so that they must acknowledge you.
Your name is the LORD.
You alone are the Most High God of the whole earth."
Psalms,84,1,"Your dwelling place is lovely, O LORD of Armies!"
Psalms,84,2,"My soul longs and yearns
for the LORD’s courtyards.
My whole body shouts for joy to the living God."
Psalms,84,3,"Even sparrows find a home,
and swallows find a nest for themselves.
There they hatch their young
near your altars, O LORD of Armies, my king and my God."
Psalms,84,4,"Blessed are those who live in your house.
They are always praising you. Selah"
Psalms,84,5,"Blessed are those who find strength in you.
Their hearts are on the road ⌞that leads to you⌟."
Psalms,84,6,"As they pass through a valley where balsam trees grow,
they make it a place of springs.
The early rains cover it with blessings."
Psalms,84,7,"Their strength grows as they go along
until each one of them appears
in front of God in Zion."
Psalms,84,8,"O LORD God, commander of armies, hear my prayer.
Open your ears, O God of Jacob. Selah"
Psalms,84,9,"Look at our shield, O God.
Look with favor on the face of your anointed one."
Psalms,84,10,"One day in your courtyards is better than a thousand ⌞anywhere else⌟.
I would rather stand in the entrance to my God’s house
than live inside wicked people’s homes."
Psalms,84,11,"The LORD God is a sun and shield.
The LORD grants favor and honor.
He does not hold back any blessing
from those who live innocently."
Psalms,84,12,"O LORD of Armies, blessed is the person who trusts you."
Psalms,85,1,"You favored your land, O LORD.
You restored the fortunes of Jacob."
Psalms,85,2,"You removed your people’s guilt.
You pardoned all their sins. Selah"
Psalms,85,3,"You laid aside all your fury.
You turned away from your burning anger."
Psalms,85,4,"Restore us, O God, our savior.
Put an end to your anger against us."
Psalms,85,5,"Will you be angry with us forever?
Will you ever let go of your anger in the generations to come?"
Psalms,85,6,"Won’t you restore our lives again
so that your people may find joy in you?"
Psalms,85,7,"Show us your mercy, O LORD,
by giving us your salvation."
Psalms,85,8,"I want to hear what God the LORD says,
because he promises peace to his people, to his godly ones.
But they must not go back to their stupidity."
Psalms,85,9,"Indeed, his salvation is near those who fear him,
and ⌞his⌟ glory will remain in our land."
Psalms,85,10,"Mercy and truth have met.
Righteousness and peace have kissed."
Psalms,85,11,"Truth sprouts from the ground,
and righteousness looks down from heaven."
Psalms,85,12,"The LORD will certainly give us what is good,
and our land will produce crops."
Psalms,85,13,"Righteousness will go ahead of him
and make a path for his steps."
Psalms,86,1,"Turn your ear ⌞toward me⌟, O LORD.
Answer me, because I am oppressed and needy."
Psalms,86,2,"Protect me, because I am faithful ⌞to you⌟.
Save your servant who trusts you. You are my God."
Psalms,86,3,"Have pity on me, O Lord,
because I call out to you all day long."
Psalms,86,4,"Give me joy, O Lord,
because I lift my soul to you."
Psalms,86,5,"You, O Lord, are good and forgiving,
full of mercy toward everyone who calls out to you."
Psalms,86,6,"Open your ears to my prayer, O LORD.
Pay attention when I plead for mercy."
Psalms,86,7,"When I am in trouble, I call out to you
because you answer me."
Psalms,86,8,"No god is like you, O Lord.
No one can do what you do."
Psalms,86,9,"All the nations that you have made
will bow in your presence, O Lord.
They will honor you."
Psalms,86,10,"Indeed, you are great, a worker of miracles.
You alone are God."
Psalms,86,11,"Teach me your way, O LORD,
so that I may live in your truth.
Focus my heart on fearing you."
Psalms,86,12,"I will give thanks to you with all my heart, O Lord my God.
I will honor you forever"
Psalms,86,13,"because your mercy toward me is great.
You have rescued me from the depths of hell."
Psalms,86,14,"O God, arrogant people attack me,
and a mob of ruthless people seeks my life.
They think nothing of you."
Psalms,86,15,"But you, O Lord, are a compassionate and merciful God.
You are patient, always faithful and ready to forgive."
Psalms,86,16,"Turn toward me, and have pity on me.
Give me your strength because I am your servant.
Save me because I am the son of your female servant."
Psalms,86,17,"Grant me some proof of your goodness
so that those who hate me may see it and be put to shame.
You, O LORD, have helped me and comforted me."
Psalms,87,1,⌞The city⌟ the LORD has founded ⌞stands⌟ on holy mountains.
Psalms,87,2,"The LORD loves the city of Zion
more than any other place in Jacob."
Psalms,87,3,"Glorious things are said about you, O city of God! Selah"
Psalms,87,4,"⌞The LORD says,⌟ “I will add Egypt and Babylon
as well as Philistia, Tyre, and Sudan
to the list of those who acknowledge me.
Each nation ⌞will claim that it⌟ was born there.”"
Psalms,87,5,"But it will be said of Zion,
“Every race is born in it.
The Most High will make it secure.”"
Psalms,87,6,"The LORD will record this in the Book of Nations:
“Every race ⌞claims that it⌟ was born there.” Selah"
Psalms,87,7,"Singers and dancers will sing,
“Zion is the source of all our blessings.”"
Psalms,88,1,"O LORD God, my savior,
I cry out to you during the day and at night."
Psalms,88,2,"Let my prayer come into your presence.
Turn your ear to hear my cries."
Psalms,88,3,"My soul is filled with troubles,
and my life comes closer to the grave."
Psalms,88,4,"I am numbered with those who go into the pit.
I am like a man without any strength"
Psalms,88,5,"abandoned with the dead,
like those who have been killed and lie in graves,
like those whom you no longer remember,
who are cut off from your power."
Psalms,88,6,"You have put me in the bottom of the pit—in deep, dark places."
Psalms,88,7,"Your rage lies heavily on me.
You make all your waves pound on me. Selah"
Psalms,88,8,"You have taken my friends far away from me.
You made me disgusting to them.
I’m shut in, and I can’t get out."
Psalms,88,9,"My eyes grow weak because of my suffering.
All day long I call out to you, O LORD.
I stretch out my hands to you ⌞in prayer⌟."
Psalms,88,10,"Will you perform miracles for those who are dead?
Will the spirits of the dead rise and give thanks to you? Selah"
Psalms,88,11,"Will anyone tell about your mercy in Sheol
or about your faithfulness in Abaddon?"
Psalms,88,12,"Will anyone know about your miracles in that dark place
or about your righteousness in the place where forgotten people live?"
Psalms,88,13,"I cry out to you for help, O LORD,
and in the morning my prayer will come into your presence."
Psalms,88,14,"Why do you reject my soul, O LORD?
Why do you hide your face from me?"
Psalms,88,15,"Ever since I was young, I have been suffering and near death.
I have endured your terrors, and now I am in despair."
Psalms,88,16,"Your burning anger has swept over me.
Your terrors have destroyed me."
Psalms,88,17,"They swirl around me all day long like water.
They surround me on all sides."
Psalms,88,18,"You have taken my loved ones and friends far away from me.
Darkness is my only friend!"
Psalms,89,1,"I will sing forever about the evidence of your mercy, O LORD.
I will tell about your faithfulness to every generation."
Psalms,89,2,"I said, “Your mercy will last forever.
Your faithfulness stands firm in the heavens.”"
Psalms,89,3,"⌞You said,⌟ “I have made a promise  to my chosen one.
I swore this oath to my servant David"
Psalms,89,4,"‘I will make your dynasty continue forever.
I built your throne to last throughout every generation.’ ” Selah"
Psalms,89,5,"O LORD, the heavens praise your miracles
and your faithfulness in the assembly of the holy ones."
Psalms,89,6,"Who in the skies can compare with the LORD?
Who among the heavenly beings is like the LORD?"
Psalms,89,7,"God is terrifying in the council of the holy ones.
He is greater and more awe-inspiring than those who surround him."
Psalms,89,8,"O LORD God of Armies, who is like you?
Mighty LORD, even your faithfulness surrounds you."
Psalms,89,9,"You rule the raging sea.
When its waves rise, you quiet them."
Psalms,89,10,"You crushed Rahab;  it was like a corpse.
With your strong arm you scattered your enemies."
Psalms,89,11,"The heavens are yours.
The earth is also yours.
You made the world and everything in it."
Psalms,89,12,"You created north and south.
Mount Tabor and Mount Hermon sing your name joyfully."
Psalms,89,13,"Your arm is mighty.
Your hand is strong.
Your right hand is lifted high."
Psalms,89,14,"Righteousness and justice are the foundations of your throne.
Mercy and truth stand in front of you."
Psalms,89,15,"Blessed are the people who know how to praise you.
They walk in the light of your presence, O LORD."
Psalms,89,16,"They find joy in your name all day long.
They are joyful in your righteousness"
Psalms,89,17,"because you are the glory of their strength.
By your favor you give us victory."
Psalms,89,18,"Our shield belongs to the LORD.
Our king belongs to the Holy One of Israel."
Psalms,89,19,"Once in a vision you said to your faithful ones:
“I set a boy above warriors.
I have raised up one chosen from the people."
Psalms,89,20,"I found my servant David.
I anointed him with my holy oil."
Psalms,89,21,"My hand is ready to help him.
My arm will also give him strength."
Psalms,89,22,"No enemy will take him by surprise.
No wicked person will mistreat him."
Psalms,89,23,"I will crush his enemies in front of him
and defeat those who hate him."
Psalms,89,24,"My faithfulness and mercy will be with him,
and in my name he will be victorious."
Psalms,89,25,"I will put his ⌞left⌟ hand on the sea
and his right hand on the rivers."
Psalms,89,26,"He will call out to me,
‘You are my Father, my God, and the rock of my salvation.’"
Psalms,89,27,"Yes, I will make him the firstborn.
He will be the Most High to the kings of the earth."
Psalms,89,28,"My mercy will stay with him forever.
My promise to him is unbreakable."
Psalms,89,29,"I will make his dynasty endure forever
and his throne like the days of heaven."
Psalms,89,30,"“If his descendants abandon my teachings
and do not live by my rules"
Psalms,89,31,"if they violate my laws
and do not obey my commandments"
Psalms,89,32,"then with a rod I will punish their rebellion
and their crimes with beatings."
Psalms,89,33,"But I will not take my mercy away from him
or allow my truth to become a lie."
Psalms,89,34,"I will not dishonor my promise
or alter my own agreement."
Psalms,89,35,"On my holiness I have taken an oath once and for all:
I will not lie to David."
Psalms,89,36,"His dynasty will last forever.
His throne will be in my presence like the sun."
Psalms,89,37,"Like the moon his throne will stand firm forever.
It will be like a faithful witness in heaven.”"
Psalms,89,38,"But you have despised, rejected,
and become angry with your anointed one."
Psalms,89,39,"You have refused to recognize the promise to your servant
and have thrown his crown into the dirt."
Psalms,89,40,"You have broken through all his walls
and have laid his fortified cities in ruins."
Psalms,89,41,"(Everyone who passed by robbed him.
He has become the object of his neighbors’ scorn.)"
Psalms,89,42,"You held the right hand of his enemies high
and made all of his adversaries rejoice."
Psalms,89,43,"You even took his sword out of his hand
and failed to support him in battle."
Psalms,89,44,"You put an end to his splendor
and hurled his throne to the ground."
Psalms,89,45,"You cut short the days of his youth
and covered him with shame. Selah"
Psalms,89,46,"How long, O LORD? Will you hide yourself forever?
How long will your anger continue to burn like fire?"
Psalms,89,47,"Remember how short my life is!
Have you created Adam’s descendants for no reason?"
Psalms,89,48,"Can a mortal go on living and never see death?
Who can set himself free from the power of the grave? Selah"
Psalms,89,49,"Where is the evidence of your mercy, LORD?
You swore an oath to David on ⌞the basis of⌟ your faithfulness."
Psalms,89,50,"Remember, O LORD, how your servant  has been insulted.
Remember how I have carried in my heart ⌞the insults⌟ from so many people."
Psalms,89,51,"Your enemies insulted ⌞me⌟.
They insulted your Messiah  every step he took."
Psalms,89,52,"Thank the LORD forever.
Amen and amen!"
Psalms,90,1,"O Lord, you have been our refuge throughout every generation."
Psalms,90,2,"Before the mountains were born,
before you gave birth to the earth and the world, you were God.
You are God from everlasting to everlasting."
Psalms,90,3,"You turn mortals back into dust
and say, “Return, descendants of Adam.”"
Psalms,90,4,"Indeed, in your sight a thousand years are like a single day,
like yesterday—already past—
like an hour in the night."
Psalms,90,5,"You sweep mortals away.
They are a dream.
They sprout again in the morning like cut grass."
Psalms,90,6,"In the morning they blossom and sprout.
In the evening they wither and dry up."
Psalms,90,7,"Indeed, your anger consumes us.
Your rage terrifies us."
Psalms,90,8,"You have set our sins in front of you.
You have put our secret sins in the light of your presence."
Psalms,90,9,"Indeed, all our days slip away because of your fury.
We live out our years like one ⌞long⌟ sigh."
Psalms,90,10,"Each of us lives for 70 years—
or even 80 if we are in good health.
But the best of them ⌞bring⌟ trouble and misery.
Indeed, they are soon gone, and we fly away."
Psalms,90,11,"Who fully understands the power of your anger?
A person fears you more when he better understands your fury."
Psalms,90,12,"Teach us to number each of our days
so that we may grow in wisdom."
Psalms,90,13,"Return, LORD! How long … ?
Change your plans about ⌞us,⌟ your servants."
Psalms,90,14,"Satisfy us every morning with your mercy
so that we may sing joyfully and rejoice all our days."
Psalms,90,15,"Make us rejoice for as many days as you have made us suffer,
for as many years as we have experienced evil."
Psalms,90,16,"Let ⌞us,⌟ your servants, see what you can do.
Let our children see your glorious power."
Psalms,90,17,"Let the kindness of the Lord our God be with us.
Make us successful in everything we do.
Yes, make us successful in everything we do."
Psalms,91,1,"Whoever lives under the shelter of the Most High
will remain in the shadow of the Almighty."
Psalms,91,2,"I will say to the LORD,
“⌞You are⌟ my refuge and my fortress, my God in whom I trust.”"
Psalms,91,3,"He is the one who will rescue you from hunters’ traps
and from deadly plagues."
Psalms,91,4,"He will cover you with his feathers,
and under his wings you will find refuge.
His truth is your shield and armor."
Psalms,91,5,"You do not need to fear
terrors of the night,
arrows that fly during the day"
Psalms,91,6,"plagues that roam the dark,
epidemics that strike at noon."
Psalms,91,7,"They will not come near you,
even though a thousand may fall dead beside you
or ten thousand at your right side."
Psalms,91,8,"You only have to look with your eyes
to see the punishment of wicked people."
Psalms,91,9,"You, O LORD, are my refuge!
You have made the Most High your home."
Psalms,91,10,"No harm will come to you.
No sickness will come near your house."
Psalms,91,11,"He will put his angels in charge of you
to protect you in all your ways."
Psalms,91,12,"They will carry you in their hands
so that you never hit your foot against a rock."
Psalms,91,13,"You will step on lions and cobras.
You will trample young lions and snakes."
Psalms,91,14,"Because you love me, I will rescue you.
I will protect you because you know my name."
Psalms,91,15,"When you call to me, I will answer you.
I will be with you when you are in trouble.
I will save you and honor you."
Psalms,91,16,"I will satisfy you with a long life.
I will show you how I will save you."
Psalms,92,1,"It is good to give thanks to the LORD,
to make music to praise your name, O Most High."
Psalms,92,2,"It is good to announce your mercy in the morning
and your faithfulness in the evening"
Psalms,92,3,"on a ten-stringed instrument and a harp
and with a melody on a lyre."
Psalms,92,4,"You made me find joy in what you have done, O LORD.
I will sing joyfully about the works of your hands."
Psalms,92,5,"How spectacular are your works, O LORD!
How very deep are your thoughts!"
Psalms,92,6,"A stupid person cannot know
and a fool cannot understand"
Psalms,92,7,"that wicked people sprout like grass
and all troublemakers blossom ⌞like flowers⌟,
only to be destroyed forever."
Psalms,92,8,"But you, O LORD, are highly honored forever."
Psalms,92,9,"Now look at your enemies, O LORD.
Now look at your enemies.
They disappear, and all troublemakers are scattered."
Psalms,92,10,"But you make me as strong as a wild bull,
and soothing lotion is poured on me."
Psalms,92,11,"My eyes gloat over those who spy on me.
My ears hear ⌞the cries⌟ of evildoers attacking me."
Psalms,92,12,"Righteous people flourish like palm trees
and grow tall like the cedars in Lebanon."
Psalms,92,13,"They are planted in the LORD’s house.
They blossom in our God’s courtyards."
Psalms,92,14,"Even when they are old, they still bear fruit.
They are always healthy and fresh."
Psalms,92,15,"They make it known that the LORD is decent.
He is my rock.
He is never unfair."
Psalms,93,1,"The LORD rules as king! He is clothed with majesty.
The LORD has clothed himself; he has armed himself with power.
The world was set in place; it cannot be moved."
Psalms,93,2,"Your throne was set in place a long time ago.
You are eternal."
Psalms,93,3,"The ocean rises, O LORD.
The ocean rises with a roar.
The ocean rises with its pounding waves."
Psalms,93,4,"The LORD above is mighty—
mightier than the sound of raging water,
mightier than the foaming waves of the sea."
Psalms,93,5,"Your written testimonies are completely reliable.
O LORD, holiness is what makes your house beautiful for days without end."
Psalms,94,1,"O LORD, God of vengeance,
O God of vengeance, appear!"
Psalms,94,2,"Arise, O Judge of the earth.
Give arrogant people what they deserve."
Psalms,94,3,"How long, O LORD, will wicked people triumph?
How long?"
Psalms,94,4,"They ramble.
They speak arrogantly.
All troublemakers brag about themselves."
Psalms,94,5,"They crush your people, O LORD.
They make those who belong to you suffer."
Psalms,94,6,"They kill widows and foreigners, and they murder orphans."
Psalms,94,7,"They say, “The LORD doesn’t see it.
The God of Jacob doesn’t even pay attention to it.”"
Psalms,94,8,"Pay attention, you stupid people!
When will you become wise, you fools?"
Psalms,94,9,"God created ears.
Do you think he can’t hear?
He formed eyes.
Do you think he can’t see?"
Psalms,94,10,"He disciplines nations.
Do you think he can’t punish?
He teaches people.
Do you think he doesn’t know anything?"
Psalms,94,11,The LORD knows that people’s thoughts are pointless.
Psalms,94,12,"O LORD, blessed is the person
whom you discipline and instruct from your teachings."
Psalms,94,13,"You give him peace and quiet from times of trouble
while a pit is dug to trap wicked people."
Psalms,94,14,"The LORD will never desert his people
or abandon those who belong to him."
Psalms,94,15,"The decisions of judges will again become fair,
and everyone whose motives are decent will pursue justice."
Psalms,94,16,"Who will stand up for me against evildoers?
Who will stand by my side against troublemakers?"
Psalms,94,17,"If the LORD had not come to help me,
my soul would have quickly fallen silent ⌞in death⌟."
Psalms,94,18,"When I said, “My feet are slipping,”
your mercy, O LORD, continued to hold me up."
Psalms,94,19,"When I worried about many things,
your assuring words soothed my soul."
Psalms,94,20,"Are wicked rulers who use the law to do unlawful things
able to be your partners?"
Psalms,94,21,"They join forces to take the lives of righteous people.
They condemn innocent people to death."
Psalms,94,22,"The LORD has become my stronghold.
My God has become my rock of refuge."
Psalms,94,23,"He has turned their own wickedness against them.
He will destroy them because of their sins.
The LORD our God will destroy them."
Psalms,95,1,"Come, let’s sing joyfully to the LORD.
Let’s shout happily to the rock of our salvation."
Psalms,95,2,"Let’s come into his presence with a song of thanksgiving.
Let’s shout happily to him with psalms."
Psalms,95,3,The LORD is a great God and a great king above all gods.
Psalms,95,4,"In his hand are the deep places of the earth,
and the mountain peaks are his."
Psalms,95,5,"The sea is his.
He made it, and his hands formed the dry land."
Psalms,95,6,"Come, let’s worship and bow down.
Let’s kneel in front of the LORD, our maker"
Psalms,95,7,"because he is our God
and we are the people in his care,
the flock that he leads.
If only you would listen to him today!"
Psalms,95,8,"“Do not be stubborn like ⌞my people were⌟ at Meribah,
like the time at Massah in the desert."
Psalms,95,9,"Your ancestors challenged me and tested me there,
although they had seen what I had done."
Psalms,95,10,"For 40 years I was disgusted with those people.
So I said, ‘They are a people whose hearts continue to stray.
They have not learned my ways.’"
Psalms,95,11,"That is why I angrily took this solemn oath:
‘They will never enter my place of rest!’ ”"
Psalms,96,1,"Sing to the LORD a new song!
Sing to the LORD, all the earth!"
Psalms,96,2,"Sing to the LORD! Praise his name!
Day after day announce that the LORD saves his people."
Psalms,96,3,"Tell people about his glory.
Tell all the nations about his miracles."
Psalms,96,4,"The LORD is great!
He should be highly praised.
He should be feared more than all ⌞other⌟ gods"
Psalms,96,5,"because all the gods of the nations are idols.
The LORD made the heavens."
Psalms,96,6,"Splendor and majesty are in his presence.
Strength and beauty are in his holy place."
Psalms,96,7,"Give to the LORD, you families of the nations.
Give to the LORD glory and power."
Psalms,96,8,"Give to the LORD the glory he deserves.
Bring an offering, and come into his courtyards."
Psalms,96,9,"Worship the LORD in ⌞his⌟ holy splendor.
Tremble in his presence, all the earth!"
Psalms,96,10,"Say to the nations, “The LORD rules as king!”
The earth stands firm; it cannot be moved.
He will judge people fairly."
Psalms,96,11,"Let the heavens rejoice and the earth be glad.
Let the sea and everything in it roar like thunder."
Psalms,96,12,"Let the fields and everything in them rejoice.
Then all the trees in the forest will sing joyfully"
Psalms,96,13,"in the LORD’s presence because he is coming.
He is coming to judge the earth.
He will judge the world with righteousness and its people with his truth."
Psalms,97,1,"The LORD rules as king.
Let the earth rejoice.
Let all the islands be joyful."
Psalms,97,2,"Clouds and darkness surround him.
Righteousness and justice are the foundations of his throne."
Psalms,97,3,"Fire spreads ahead of him.
It burns his enemies who surround him."
Psalms,97,4,"His flashes of lightning light up the world.
The earth sees them and trembles."
Psalms,97,5,"The mountains melt like wax in the presence of the LORD,
in the presence of the Lord of the whole earth."
Psalms,97,6,"The heavens tell about his righteousness,
and all the people of the world see his glory."
Psalms,97,7,"Everyone who worships idols
and brags about false gods will be put to shame.
All the gods will bow to him."
Psalms,97,8,"Zion hears about this and rejoices.
The people of Judah are delighted with your judgments, O LORD."
Psalms,97,9,"You, O LORD, the Most High, are above the whole earth.
You are highest. You are above all the gods."
